wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T18:02:47.039,0.27011142298579216,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.129690170288086,2.5612637400627136,1,nan,nan,nan,nan,nan,0,0.6780304520997001,nan,nan,nan,nan,nan,nan,nan,nan,0.6780509198497019,nan,nan,nan,nan,nan,0.47360917925834656,-0.1138148670053646,0.3231403932952067,0.5021965503692627,0.5633027225387405,0.30265073450177193,0.04216237046933188,0.9986536555212703,-0.030219378392199275,-0.6195869445800781,-0.5909132145398568,0.42779980049731503,-3.470799207687378,1.2158823365452593,-0.32850766801252346,0.2750312089920044,-0.41093239464723236,-0.3583983921005557,-0.9298483729362488,-1.543990410287051,0.8510546639753214,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15334856510162354,0.04945623129606247,0.4250510036945343,-2.1305503845214844,-0.7678738236427307,1.7226427793502808,1.552174687385559,-0.2722449004650116,0.27316322922706604,-0.30867892503738403,-1.9500532150268555,0.728789746761322,1.6609023809432983,-0.02118036150932312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.048,0.28015735000371933,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,9.979724884033203,2.497621811926365,1,nan,nan,nan,nan,nan,0,0.6781580715652611,nan,nan,nan,nan,nan,nan,nan,nan,0.6781815346017738,nan,nan,nan,nan,nan,0.47360771894454956,-0.11381467734454631,0.32313822273250836,0.5022554397583008,0.563424284586558,0.3025210802590403,0.04224342673918077,0.9986446970511825,-0.03040167674459955,-0.6933382153511047,-0.623996952260938,0.4599324102880509,-3.4210989475250244,1.2357005855052035,-0.421378796615309,0.288688987493515,-0.4630997301485763,-0.38452936442032504,-0.9483745694160461,-1.474860517156755,0.8587417012346776,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15334491431713104,0.04945634678006172,0.42505085468292236,-2.130549192428589,-0.7678773999214172,1.722640037536621,1.5521794557571411,-0.272239625453949,0.2731679379940033,-0.30832841992378235,-1.9500532150268555,0.7287834286689758,1.6609023809432983,-0.021181929856538773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.058,0.2901273984462023,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,19.991636276245117,2.5923214852809906,1,nan,nan,nan,nan,nan,0,0.6782805374166369,nan,nan,nan,nan,nan,nan,nan,nan,0.6783079039652053,nan,nan,nan,nan,nan,0.4736086130142212,-0.11381234873116608,0.32313637880788604,0.5023143887519836,0.5635431070892223,0.3023986752742525,0.04232139086150691,0.9986361371951319,-0.030573932745611564,-0.6998593211174011,-0.639828978630502,0.4955982694147959,-3.5248360633850098,1.2262897842885998,-0.348610323906219,0.2916088402271271,-0.48319035838537816,-0.3942901688720312,-0.9383031725883484,-1.5614072371859655,0.8618671218594272,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15334507822990417,0.04946190491318703,0.4250487685203552,-2.130544662475586,-0.767878532409668,1.7226451635360718,1.5521818399429321,-0.27223894000053406,0.2731681764125824,-0.30798429250717163,-1.950050950050354,0.7287874221801758,1.6609019041061401,-0.021177636459469795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.068,0.3001100653782487,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.111808776855469,2.2602565586566925,1,nan,nan,nan,nan,nan,0,0.6784047209864195,nan,nan,nan,nan,nan,nan,nan,nan,0.6784326721371693,nan,nan,nan,nan,nan,0.473608136177063,-0.11381267536924203,0.32313529352653686,0.502370297908783,0.5636610234346437,0.30227645995028307,0.04239675940034583,0.9986276301538999,-0.030746887412464435,-0.7382693290710449,-0.6253414525335037,0.48138657336787716,-3.6064608097076416,1.2526408790614296,-0.32226243229387613,0.28658199310302734,-0.4952368759938831,-0.3884744727599827,-0.9490821957588196,-1.6144711099121212,0.8815436520412536,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15334495902061462,0.04946126043796539,0.4250468611717224,-2.130544662475586,-0.7678759098052979,1.722644329071045,1.5521825551986694,-0.2722378373146057,0.27316999435424805,-0.3076452910900116,-1.9500510692596436,0.72878497838974,1.660902738571167,-0.02117743343114853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.079,0.31012018769979477,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.079383850097656,2.449383959174156,1,nan,nan,nan,nan,nan,0,0.6785354496673393,nan,nan,nan,nan,nan,nan,nan,nan,0.6785592285979442,nan,nan,nan,nan,nan,0.47361060976982117,-0.113817869968321,0.32313014107430643,0.50242680311203,0.5637807204844146,0.3021507780480236,0.042468220866479965,0.9986192921606927,-0.030918595390363526,-0.7051826119422913,-0.643820970070772,0.4857550309957585,-3.612111806869507,1.3211303508286025,-0.3647319570769696,0.2938120663166046,-0.4805819373462435,-0.391594746200858,-0.988536536693573,-1.5979176190581037,0.9152436609812611,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15334028005599976,0.0494619682431221,0.42504435777664185,-2.130544662475586,-0.7678727507591248,1.7226407527923584,1.5521763563156128,-0.2722427248954773,0.27317073941230774,-0.3073035478591919,-1.9500510692596436,0.7287865877151489,1.6609004735946655,-0.021179167553782463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.088,0.3201255211606622,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.010242462158203,2.440713346004486,1,nan,nan,nan,nan,nan,0,0.678658480614285,nan,nan,nan,nan,nan,nan,nan,nan,0.6786852294033549,nan,nan,nan,nan,nan,0.47361084818840027,-0.11381487754207673,0.3231278229976383,0.502485990524292,0.5639006388051403,0.302027150804629,0.04254738305156889,0.9986105466976344,-0.03109173876956511,-0.8252692818641663,-0.6436224689509977,0.5638291070460818,-3.662727117538452,1.2784853687151583,-0.3196115219630864,0.2821483612060547,-0.5732137139963358,-0.4065578889465896,-0.964422345161438,-1.644605980156865,0.8974383665796215,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15333835780620575,0.04946861043572426,0.42504143714904785,-2.1305484771728516,-0.7678751945495605,1.7226407527923584,1.5521793365478516,-0.27224254608154297,0.27317097783088684,-0.30695635080337524,-1.9500510692596436,0.7287863492965698,1.6609055995941162,-0.021176964044570923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.098,0.330105553381145,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,19.999265670776367,2.577385865151882,1,nan,nan,nan,nan,nan,0,0.6787873427644249,nan,nan,nan,nan,nan,nan,nan,nan,0.6788162598367539,nan,nan,nan,nan,nan,0.47361162304878235,-0.11381888149268526,0.32312390334072677,0.5025417804718018,0.5640195139913653,0.3019009842136116,0.04262035485988681,0.9986019962061908,-0.03126593233262547,-0.8399563431739807,-0.6076739572530705,0.5460028761974446,-3.75042724609375,1.2933185305800823,-0.2805105419003777,0.26606205105781555,-0.5717076595850717,-0.3904111573275508,-0.9658039212226868,-1.7073388667670262,0.9131247492458001,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15333284437656403,0.04946593567728996,0.42503541707992554,-2.1305484771728516,-0.7678754925727844,1.7226396799087524,1.5521801710128784,-0.2722373604774475,0.2731754183769226,-0.30661576986312866,-1.9500510692596436,0.72878497838974,1.6609023809432983,-0.021173954010009766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.108,0.34013401065021753,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.180473327636719,2.5604721158742905,1,nan,nan,nan,nan,nan,0,0.6789181488772735,nan,nan,nan,nan,nan,nan,nan,nan,0.678938671854804,nan,nan,nan,nan,nan,0.4736104905605316,-0.11381795426201802,0.3231238190470298,0.5026031732559204,0.5641447428150033,0.3017729736979719,0.042704238711741574,0.9985926848445099,-0.03144833494930984,-0.8251487612724304,-0.5537517955671271,0.5265145843777801,-3.782928943634033,1.4138893688143492,-0.2752713514556855,0.2403213381767273,-0.5553252006423115,-0.3652862197450243,-1.0242688655853271,-1.7280357932247252,0.9777059016037093,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15333876013755798,0.04947468265891075,0.42503294348716736,-2.1305484771728516,-0.7678735256195068,1.722643256187439,1.5521752834320068,-0.27224674820899963,0.2731800079345703,-0.30625617504119873,-1.9500528573989868,0.7287887930870056,1.6609045267105103,-0.021183868870139122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.118,0.3500966215506196,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.142803192138672,2.4194642901420593,1,nan,nan,nan,nan,nan,0,0.6790508286988952,nan,nan,nan,nan,nan,nan,nan,nan,0.6790737304293522,nan,nan,nan,nan,nan,0.47361451387405396,-0.1138201142880042,0.3231215325804981,0.5026617646217346,0.5642690865548224,0.3016431508678462,0.042776254029962754,0.9985838646896122,-0.03163000589190919,-0.8318803310394287,-0.5880383029288548,0.5474685183664316,-3.7843525409698486,1.3403993420587528,-0.3155186415041935,0.25396814942359924,-0.5686809363428225,-0.38561862864666485,-0.9932780861854553,-1.7061491455272604,0.9411407709753554,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.1533394455909729,0.04947403445839882,0.4250316023826599,-2.130553722381592,-0.7678745985031128,1.7226436138153076,1.5521724224090576,-0.2722380757331848,0.2731841802597046,-0.30589383840560913,-1.9500502347946167,0.7287853360176086,1.6609045267105103,-0.0211818665266037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.129,0.3601192757487297,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.041475296020508,2.5081364437937737,1,nan,nan,nan,nan,nan,0,0.679180657855076,nan,nan,nan,nan,nan,nan,nan,nan,0.679209255814336,nan,nan,nan,nan,nan,0.4736117124557495,-0.11381647912232015,0.32312032085860337,0.5027222037315369,0.5643959064219918,0.3015123270500684,0.04286119008118009,0.9985743523471031,-0.03181479560500924,-0.8424634337425232,-0.5436930985072349,0.5619029473368403,-3.7254953384399414,1.3511019863290636,-0.4116297669394056,0.2294948846101761,-0.5797464228319636,-0.36981069446938086,-1.0069307088851929,-1.6308671822869505,0.9418263526866579,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.1533365398645401,0.04947429150342941,0.4250326156616211,-2.13055157661438,-0.7678770422935486,1.722644329071045,1.5521835088729858,-0.27223914861679077,0.27318310737609863,-0.305530309677124,-1.9500532150268555,0.7287886142730713,1.6609023809432983,-0.021181441843509674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.139,0.3701866948977113,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.108470916748047,2.5291424244642258,1,nan,nan,nan,nan,nan,0,0.679315964830486,nan,nan,nan,nan,nan,nan,nan,nan,0.6793393958083028,nan,nan,nan,nan,nan,0.47361332178115845,-0.11381916598391273,0.3231210900385887,0.5027816295623779,0.5645220308661606,0.30138148215886634,0.042937762825135485,0.998565074235145,-0.032002203694928864,-0.8021860122680664,-0.5340508281156986,0.586816959698905,-3.787769079208374,1.400958462810116,-0.3372264601234265,0.2211923748254776,-0.5688452985153029,-0.35774869843076024,-1.0241243839263916,-1.6977145496158663,0.9713303899763148,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15333834290504456,0.049475524574518204,0.42502561211586,-2.1305503845214844,-0.7678751349449158,1.7226428985595703,1.552182674407959,-0.27224329113960266,0.2731837034225464,-0.3051769733428955,-1.9500523805618286,0.7287874221801758,1.660901427268982,-0.021180670708417892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.148,0.3801136361435056,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.108709335327148,2.4959081783890724,1,nan,nan,nan,nan,nan,0,0.6794460946292917,nan,nan,nan,nan,nan,nan,nan,nan,0.6794714756763062,nan,nan,nan,nan,nan,0.47361183166503906,-0.11381897632309441,0.32312182760843766,0.5028414726257324,0.5646458161602371,0.3012552102007277,0.043019808623142,0.9985557321563596,-0.0321830055107469,-0.7775911688804626,-0.5328968737452506,0.5371102889225287,-3.766265392303467,1.3910546277596318,-0.335495236173993,0.2267230600118637,-0.5338041873923909,-0.35114661588248336,-1.0209100246429443,-1.6874399908858806,0.9636328581516793,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15334057807922363,0.049475524574518204,0.4250275790691376,-2.1305465698242188,-0.7678727507591248,1.7226448059082031,1.5521730184555054,-0.27224549651145935,0.27318069338798523,-0.3048132359981537,-1.9500550031661987,0.7287874221801758,1.660906195640564,-0.021178992465138435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.159,0.3901097672060132,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,9.998321533203125,2.5159260258078575,1,nan,nan,nan,nan,nan,0,0.6795805934501444,nan,nan,nan,nan,nan,nan,nan,nan,0.6796071498844894,nan,nan,nan,nan,nan,0.4736129641532898,-0.11381920813076123,0.3231234502621053,0.5029014348983765,0.5647733841339675,0.30112203669614546,0.043097862162886115,0.9985461603893074,-0.03237498801174041,-0.7889423966407776,-0.5265454147974657,0.565828996081348,-3.770944595336914,1.371722542697261,-0.3170183949616052,0.21939252316951752,-0.5531580518387298,-0.3520797997920752,-1.0096889734268188,-1.6973478720338218,0.9557033500728396,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15333905816078186,0.0494762621819973,0.42502549290657043,-2.13055419921875,-0.7678771615028381,1.722643256187439,1.552178144454956,-0.27224111557006836,0.27317896485328674,-0.3044549524784088,-1.9500528573989868,0.7287865877151489,1.6609041690826416,-0.021183263510465622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.169,0.40012919809669256,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.111331939697266,2.5978973135352135,1,nan,nan,nan,nan,nan,0,0.6797134892984904,nan,nan,nan,nan,nan,nan,nan,nan,0.6797422374856511,nan,nan,nan,nan,nan,0.47361236810684204,-0.113815393840971,0.3231226283985593,0.5029633045196533,0.5649033228679265,0.3009899906197608,0.0431813357759067,0.9985364824955592,-0.03256171626318744,-0.7631054520606995,-0.4935983514035713,0.5341861827196914,-3.793816566467285,1.3561550141438832,-0.23749588977864433,0.2069343626499176,-0.5262958422340085,-0.3355520817359221,-0.9934084415435791,-1.7465949893791035,0.9509535266862075,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.1533382683992386,0.04947756230831146,0.4250275790691376,-2.130549192428589,-0.7678727507591248,1.7226427793502808,1.5521808862686157,-0.27223965525627136,0.2731819152832031,-0.3040871024131775,-1.9500528573989868,0.7287890911102295,1.660904884338379,-0.021182116121053696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.179,0.41020002495497465,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.04171371459961,2.533683553338051,1,nan,nan,nan,nan,nan,0,0.6798485048754129,nan,nan,nan,nan,nan,nan,nan,nan,0.6798757259699341,nan,nan,nan,nan,nan,0.4736119210720062,-0.11381596282342588,0.32312505184234874,0.5030243396759033,0.5650308697682327,0.30085675389490574,0.04326319524566304,0.9985266242750097,-0.03275479432219069,-0.7790229320526123,-0.5185671546687002,0.5608831779953389,-3.772702932357788,1.3556590721774555,-0.2577130165128956,0.21622560918331146,-0.5467313634005311,-0.34612863317220055,-0.9951893091201782,-1.7252572200897962,0.9508847430294376,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15334096550941467,0.0494745671749115,0.42503073811531067,-2.1305525302886963,-0.767877459526062,1.7226451635360718,1.5521801710128784,-0.2722417712211609,0.27317941188812256,-0.3037247657775879,-1.9500510692596436,0.7287872433662415,1.660901665687561,-0.02117970958352089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.189,0.4201711919158697,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.015249252319336,2.4581318721175194,1,nan,nan,nan,nan,nan,0,0.6799819284573604,nan,nan,nan,nan,nan,nan,nan,nan,0.6800084373904254,nan,nan,nan,nan,nan,0.4736120104789734,-0.1138165739527293,0.3231206896435278,0.5030830502510071,0.5651572681669168,0.3007286696222811,0.043340916190071556,0.9985174806924629,-0.032930316357151275,-0.7807073593139648,-0.5160927816812544,0.548985897109055,-3.701984405517578,1.3381494589915444,-0.32585279587797367,0.21629363298416138,-0.5425611224011964,-0.34567806228819487,-0.9916171431541443,-1.6576011601050773,0.9400362285164304,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15334650874137878,0.04947648197412491,0.42503121495246887,-2.1305527687072754,-0.7678767442703247,1.7226451635360718,1.552178144454956,-0.27223894000053406,0.2731797993183136,-0.3033622205257416,-1.9500478506088257,0.7287880182266235,1.6609026193618774,-0.021181942895054817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.199,0.43010564986616373,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.127544403076172,2.5296220555901527,1,nan,nan,nan,nan,nan,0,0.6801150423121275,nan,nan,nan,nan,nan,nan,nan,nan,0.6801438208908235,nan,nan,nan,nan,nan,0.47360944747924805,-0.1138117902854233,0.323122354444044,0.5031446218490601,0.5652881868151038,0.3005975823867001,0.04342673302652426,0.9985075095411072,-0.03311906171163108,-0.6795421838760376,-0.4829734068241237,0.49276347831085376,-3.677478313446045,1.2904808254166924,-0.31727106531842797,0.2075643241405487,-0.4677823925321065,-0.32329262771202794,-0.967353880405426,-1.6481106170510913,0.914945282367228,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.1533478945493698,0.04947598651051521,0.42502936720848083,-2.1305506229400635,-0.7678753733634949,1.7226451635360718,1.5521821975708008,-0.27224668860435486,0.27317777276039124,-0.3029880225658417,-1.9500510692596436,0.7287867665290833,1.6609073877334595,-0.021179888397455215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.209,0.4401061348617077,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.121583938598633,2.317117527127266,1,nan,nan,nan,nan,nan,0,0.6802578618614741,nan,nan,nan,nan,nan,nan,nan,nan,0.6802874246772774,nan,nan,nan,nan,nan,0.4736100733280182,-0.11381170599172628,0.32312458822701506,0.5032080411911011,0.565423994497718,0.3004622383194195,0.043509923989838634,0.9984973913138868,-0.03331435206876077,-0.746313750743866,-0.5099072851691043,0.5554903609707355,-3.6843080520629883,1.239415535173499,-0.30336530270813766,0.2139957994222641,-0.5280954810552874,-0.3420568050641388,-0.9402590990066528,-1.65684142101382,0.8907541714337331,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15335065126419067,0.04947664588689804,0.42503297328948975,-2.1305465698242188,-0.7678753733634949,1.7226442098617554,1.5521838665008545,-0.2722473740577698,0.2731715738773346,-0.30260202288627625,-1.9500532150268555,0.7287861108779907,1.6609030961990356,-0.021173471584916115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.219,0.4501042002812028,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.103464126586914,2.3068729788064957,1,nan,nan,nan,nan,nan,0,0.6804019611342402,nan,nan,nan,nan,nan,nan,nan,nan,0.6804319726810465,nan,nan,nan,nan,nan,0.473609060049057,-0.11381035729257395,0.32312058427640655,0.5032733082771301,0.5655620570367276,0.3003174322846482,0.043598122760584605,0.9984868550301906,-0.033514236134394984,-0.7266458868980408,-0.5636298308194216,0.5451872457752501,-3.606428384780884,1.243612602641911,-0.26188327858565447,0.24314363300800323,-0.5142244263747457,-0.3597283253686048,-0.9343904852867126,-1.6402440763639272,0.8898320826820119,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.15334965288639069,0.04947695881128311,0.4250291883945465,-2.1305525302886963,-0.7678735256195068,1.722644329071045,1.55217707157135,-0.27224695682525635,0.27317455410957336,-0.3022111654281616,-1.9500491619110107,0.7287880182266235,1.6609057188034058,-0.021179981529712677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T18:02:47.229,0.4601164711639285,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,10.115623474121094,2.556432969868183,1,nan,nan,nan,nan,nan,0,0.6805468536535181,nan,nan,nan,nan,nan,nan,nan,nan,0.6805807748621624,nan,nan,nan,nan,nan,0.47360923886299133,-0.11381059963695288,0.3231249359385153,0.5033392906188965,0.5656992134184942,0.30017808426675907,0.043685532592354616,0.9984761657591924,-0.033718254002007356,-0.7560991644859314,-0.583740682299519,0.5527905602956732,-3.531696081161499,1.1899512351178407,-0.33686218491174685,0.2532025873661041,-0.533027658050358,-0.37269167917783547,-0.9138206839561462,-1.56642205888261,0.8601854415304184,nan,nan,nan,nan,nan,nan,-0.036376780109784915,-0.06624977873396203,-0.07518074033424428,0.025732500478625298,0,0.1533471643924713,0.04947882145643234,0.425035297870636,-2.1305534839630127,-0.7678775787353516,1.722644329071045,1.552177906036377,-0.2722487151622772,0.2731717824935913,-0.301807165145874,-1.9500515460968018,0.7287872433662415,1.6609015464782715,-0.021179072558879852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
